2982.59 1.15 -5.49 -22.00
2982.60 1.14 -5.49 -22.00
2982.61 1.14 -5.49 -22.00
2982.62 1.13 -5.49 -22.00
2982.63 1.13 -5.49 -22.00
2982.64 1.12 -5.49 -22.00
2982.65 1.12 -5.49 -22.00
2982.66 1.11 -5.48 -21.99
2982.67 1.11 -5.48 -21.99
2982.68 1.10 -5.48 -21.99
2982.69 1.10 -5.47 -21.98
2982.70 1.09 -5.47 -21.98
2982.71 1.09 -5.46 -21.97
2982.72 1.08 -5.46 -21.96
2982.73 1.08 -5.45 -21.96
2982.74 1.07 -5.44 -21.95
2982.75 1.07 -5.44 -21.94
2982.76 1.06 -5.43 -21.93
2982.77 1.06 -5.42 -21.93
2982.78 1.05 -5.41 -21.92
2982.79 1.05 -5.40 -21.91
2982.80 1.04 -5.39 -21.90
2982.81 1.04 -5.38 -21.89
2982.82 1.04 -5.37 -21.88
2982.83 1.03 -5.36 -21.87
2982.84 1.03 -5.35 -21.86
2982.85 1.03 -5.34 -21.85
2982.86 1.03 -5.33 -21.84
2982.87 1.02 -5.32 -21.82
2982.88 1.02 -5.31 -21.81
2982.89 1.02 -5.30 -21.80
2982.90 1.02 -5.29 -21.79
2982.91 1.02 -5.28 -21.78
2982.92 1.02 -5.27 -21.77
2982.93 1.02 -5.25 -21.76
2982.94 1.02 -5.24 -21.75
2982.95 1.02 -5.23 -21.74
2982.96 1.02 -5.22 -21.73
2982.97 1.02 -5.21 -21.72
2982.98 1.02 -5.20 -21.71
2982.99 1.02 -5.19 -21.70
2983.00 1.02 -5.18 -21.69
2983.01 1.02 -5.17 -21.68
2983.02 1.03 -5.16 -21.67
2983.03 1.03 -5.15 -21.66
2983.04 1.03 -5.15 -21.65
2983.05 1.04 -5.14 -21.65
2983.06 1.04 -5.13 -21.64
2983.07 1.04 -5.12 -21.63
2983.08 1.05 -5.12 -21.63
2983.09 1.05 -5.11 -21.62
2983.10 1.06 -5.11 -21.62
2983.11 1.06 -5.10 -21.61
2983.12 1.07 -5.10 -21.61
2983.13 1.07 -5.09 -21.61
2983.14 1.08 -5.09 -21.61
2983.15 1.09 -5.09 -21.60
2983.16 1.09 -5.09 -21.60
2983.17 1.10 -5.09 -21.60
2983.18 1.10 -5.09 -21.60
2983.19 1.11 -5.09 -21.61
2983.20 1.12 -5.09 -21.61
2983.21 1.12 -5.09 -21.61
2983.22 1.13 -5.09 -21.61
2983.23 1.13 -5.09 -21.62
2983.24 1.14 -5.10 -21.62
2983.25 1.15 -5.10 -21.63
2983.26 1.15 -5.11 -21.63
2983.27 1.16 -5.11 -21.64
2983.28 1.16 -5.12 -21.65
2983.29 1.17 -5.13 -21.66
2983.30 1.17 -5.13 -21.66
2983.31 1.18 -5.14 -21.67
2983.32 1.18 -5.15 -21.68
2983.33 1.19 -5.16 -21.69
2983.34 1.19 -5.17 -21.70
2983.35 1.20 -5.18 -21.71
2983.36 1.20 -5.19 -21.72
2983.37 1.20 -5.20 -21.73
2983.38 1.21 -5.21 -21.74
2983.39 1.21 -5.22 -21.75
2983.40 1.21 -5.23 -21.76
2983.41 1.21 -5.24 -21.77
2983.42 1.21 -5.25 -21.78
2983.43 1.22 -5.26 -21.79
2983.44 1.22 -5.27 -21.81
2983.45 1.22 -5.28 -21.82
2983.46 1.22 -5.30 -21.83
2983.47 1.22 -5.31 -21.84
2983.48 1.22 -5.32 -21.85
2983.49 1.22 -5.33 -21.86
2983.50 1.22 -5.34 -21.87
2983.51 1.22 -5.35 -21.88
2983.52 1.22 -5.36 -21.89
2983.53 1.21 -5.37 -21.90
2983.54 1.21 -5.38 -21.91
2983.55 1.21 -5.39 -21.92
2983.56 1.21 -5.40 -21.93
2983.57 1.20 -5.41 -21.93
2983.58 1.20 -5.42 -21.94
2983.59 1.20 -5.43 -21.95
2983.60 1.20 -5.43 -21.96
2983.61 1.19 -5.44 -21.96
2983.62 1.19 -5.45 -21.97
2983.63 1.18 -5.45 -21.97
2983.64 1.18 -5.46 -21.98
2983.65 1.18 -5.46 -21.98
2983.66 1.17 -5.47 -21.99
2983.67 1.17 -5.47 -21.99
2983.68 1.16 -5.47 -21.99
2983.69 1.16 -5.48 -21.99
2983.70 1.15 -5.48 -21.99
2983.71 1.15 -5.48 -21.99
2983.72 1.14 -5.48 -22.00
2983.73 1.14 -5.48 -21.99
2983.74 1.13 -5.48 -21.99
2983.75 1.13 -5.48 -21.99
2983.76 1.12 -5.48 -21.99
2983.77 1.11 -5.47 -21.99
2983.78 1.11 -5.47 -21.98
2983.79 1.10 -5.47 -21.98
2983.80 1.10 -5.46 -21.98
2983.81 1.09 -5.46 -21.97
2983.82 1.09 -5.45 -21.97
2983.83 1.08 -5.45 -21.96
2983.84 1.08 -5.44 -21.95
2983.85 1.07 -5.43 -21.95
2983.86 1.07 -5.43 -21.94
2983.87 1.06 -5.42 -21.93
2983.88 1.06 -5.41 -21.92
2983.89 1.05 -5.40 -21.91
2983.90 1.05 -5.40 -21.90
2983.91 1.05 -5.39 -21.90
2983.92 1.04 -5.38 -21.89
2983.93 1.04 -5.37 -21.88
2983.94 1.03 -5.36 -21.87
2983.95 1.03 -5.35 -21.85
2983.96 1.03 -5.34 -21.84
2983.97 1.02 -5.33 -21.83
2983.98 1.02 -5.31 -21.82
2983.99 1.02 -5.30 -21.81
2984.00 1.02 -5.29 -21.80
2984.01 1.02 -5.28 -21.79
2984.02 1.02 -5.27 -21.78
2984.03 1.01 -5.26 -21.77
2984.04 1.01 -5.25 -21.76
2984.05 1.01 -5.24 -21.74
2984.06 1.01 -5.23 -21.73
2984.07 1.01 -5.22 -21.72
2984.08 1.01 -5.20 -21.71
2984.09 1.02 -5.19 -21.70
2984.10 1.02 -5.18 -21.69
2984.11 1.02 -5.17 -21.68
2984.12 1.02 -5.16 -21.67
2984.13 1.02 -5.15 -21.66
2984.14 1.03 -5.15 -21.65
2984.15 1.03 -5.14 -21.65
2984.16 1.03 -5.13 -21.64
2984.17 1.04 -5.12 -21.63
2984.18 1.04 -5.11 -21.63
2984.19 1.04 -5.11 -21.62
2984.20 1.05 -5.10 -21.61
2984.21 1.05 -5.09 -21.61
2984.22 1.06 -5.09 -21.60
2984.23 1.06 -5.08 -21.60
2984.24 1.07 -5.08 -21.60
2984.25 1.07 -5.08 -21.60
2984.26 1.08 -5.07 -21.59
2984.27 1.09 -5.07 -21.59
2984.28 1.09 -5.07 -21.59
2984.29 1.10 -5.07 -21.59
2984.30 1.10 -5.07 -21.59
2984.31 1.11 -5.07 -21.59
2984.32 1.12 -5.07 -21.60
2984.33 1.12 -5.07 -21.60
2984.34 1.13 -5.08 -21.60
2984.35 1.13 -5.08 -21.61
2984.36 1.14 -5.08 -21.61
2984.37 1.15 -5.09 -21.62
2984.38 1.15 -5.09 -21.62
2984.39 1.16 -5.10 -21.63
2984.40 1.16 -5.11 -21.64
2984.41 1.17 -5.11 -21.65
2984.42 1.17 -5.12 -21.65
2984.43 1.18 -5.13 -21.66
2984.44 1.18 -5.14 -21.67
2984.45 1.19 -5.15 -21.68
2984.46 1.19 -5.15 -21.69
2984.47 1.20 -5.16 -21.70
2984.48 1.20 -5.17 -21.71
2984.49 1.20 -5.18 -21.72
2984.50 1.21 -5.20 -21.73
2984.51 1.21 -5.21 -21.74
2984.52 1.21 -5.22 -21.75
2984.53 1.21 -5.23 -21.76
2984.54 1.21 -5.24 -21.78
2984.55 1.22 -5.25 -21.79
2984.56 1.22 -5.26 -21.80
2984.57 1.22 -5.27 -21.81
2984.58 1.22 -5.29 -21.82
2984.59 1.22 -5.30 -21.83
2984.60 1.22 -5.31 -21.84
2984.61 1.22 -5.32 -21.85
2984.62 1.22 -5.33 -21.86
2984.63 1.22 -5.34 -21.87
2984.64 1.21 -5.35 -21.88
2984.65 1.21 -5.36 -21.89
2984.66 1.21 -5.37 -21.90
2984.67 1.21 -5.38 -21.91
2984.68 1.21 -5.39 -21.92
2984.69 1.20 -5.40 -21.93
2984.70 1.20 -5.41 -21.93
2984.71 1.20 -5.41 -21.94
2984.72 1.19 -5.42 -21.95
2984.73 1.19 -5.43 -21.95
2984.74 1.19 -5.43 -21.96
2984.75 1.18 -5.44 -21.96
2984.76 1.18 -5.44 -21.97
2984.77 1.17 -5.45 -21.97
2984.78 1.17 -5.45 -21.98
2984.79 1.16 -5.46 -21.98
2984.80 1.16 -5.46 -21.98
2984.81 1.15 -5.46 -21.98
2984.82 1.15 -5.46 -21.98
2984.83 1.14 -5.46 -21.99
2984.84 1.14 -5.47 -21.99
2984.85 1.13 -5.47 -21.98
2984.86 1.13 -5.46 -21.98
2984.87 1.12 -5.46 -21.98
2984.88 1.12 -5.46 -21.98
2984.89 1.11 -5.46 -21.98
2984.90 1.11 -5.46 -21.97
2984.91 1.10 -5.45 -21.97
2984.92 1.10 -5.45 -21.96
2984.93 1.09 -5.44 -21.96
2984.94 1.08 -5.44 -21.95
2984.95 1.08 -5.43 -21.95
2984.96 1.07 -5.43 -21.94
2984.97 1.07 -5.42 -21.93
2984.98 1.06 -5.41 -21.93
2984.99 1.06 -5.40 -21.92
2985.00 1.05 -5.40 -21.91
2985.01 1.05 -5.39 -21.90
2985.02 1.05 -5.38 -21.89
2985.03 1.04 -5.37 -21.88
2985.04 1.04 -5.36 -21.87
2985.05 1.03 -5.35 -21.86
2985.06 1.03 -5.34 -21.85
2985.07 1.03 -5.33 -21.84
2985.08 1.02 -5.32 -21.83
2985.09 1.02 -5.31 -21.82
2985.10 1.02 -5.30 -21.81
2985.11 1.02 -5.29 -21.80
2985.12 1.02 -5.27 -21.79
2985.13 1.01 -5.26 -21.77
2985.14 1.01 -5.25 -21.76
2985.15 1.01 -5.24 -21.75
2985.16 1.01 -5.23 -21.74
2985.17 1.01 -5.22 -21.73
2985.18 1.01 -5.21 -21.72
2985.19 1.01 -5.20 -21.71
2985.20 1.01 -5.19 -21.70
2985.21 1.01 -5.18 -21.69
2985.22 1.01 -5.17 -21.68
2985.23 1.02 -5.16 -21.67
2985.24 1.02 -5.15 -21.66
2985.25 1.02 -5.14 -21.65
2985.26 1.02 -5.13 -21.64
2985.27 1.03 -5.12 -21.63
2985.28 1.03 -5.11 -21.62
2985.29 1.03 -5.10 -21.62
2985.30 1.04 -5.10 -21.61
2985.31 1.04 -5.09 -21.60
2985.32 1.05 -5.08 -21.60
2985.33 1.05 -5.08 -21.59
2985.34 1.06 -5.07 -21.59
2985.35 1.06 -5.07 -21.59
2985.36 1.07 -5.06 -21.58
2985.37 1.07 -5.06 -21.58
2985.38 1.08 -5.06 -21.58
2985.39 1.09 -5.06 -21.58
2985.40 1.09 -5.05 -21.58
2985.41 1.10 -5.05 -21.58
2985.42 1.10 -5.05 -21.58
2985.43 1.11 -5.05 -21.58
2985.44 1.12 -5.06 -21.59
2985.45 1.12 -5.06 -21.59
2985.46 1.13 -5.06 -21.59
2985.47 1.14 -5.06 -21.60
2985.48 1.14 -5.07 -21.60
2985.49 1.15 -5.07 -21.61
2985.50 1.15 -5.08 -21.61
2985.51 1.16 -5.08 -21.62
2985.52 1.16 -5.09 -21.63
2985.53 1.17 -5.10 -21.64
2985.54 1.17 -5.11 -21.64
2985.55 1.18 -5.11 -21.65
2985.56 1.18 -5.12 -21.66
2985.57 1.19 -5.13 -21.67
2985.58 1.19 -5.14 -21.68
2985.59 1.20 -5.15 -21.69
2985.60 1.20 -5.16 -21.70
2985.61 1.20 -5.17 -21.71
2985.62 1.21 -5.18 -21.72
2985.63 1.21 -5.19 -21.73
2985.64 1.21 -5.20 -21.74
2985.65 1.21 -5.22 -21.76
2985.66 1.21 -5.23 -21.77
2985.67 1.22 -5.24 -21.78
2985.68 1.22 -5.25 -21.79
2985.69 1.22 -5.26 -21.80
2985.70 1.22 -5.27 -21.81
2985.71 1.22 -5.28 -21.82
2985.72 1.22 -5.30 -21.83
2985.73 1.22 -5.31 -21.84
2985.74 1.22 -5.32 -21.85
2985.75 1.21 -5.33 -21.86
2985.76 1.21 -5.34 -21.87
2985.77 1.21 -5.35 -21.88
2985.78 1.21 -5.36 -21.89
2985.79 1.21 -5.37 -21.90
2985.80 1.20 -5.38 -21.91
2985.81 1.20 -5.38 -21.92
2985.82 1.20 -5.39 -21.92
2985.83 1.20 -5.40 -21.93
2985.84 1.19 -5.41 -21.94
2985.85 1.19 -5.41 -21.94
2985.86 1.18 -5.42 -21.95
2985.87 1.18 -5.43 -21.96
2985.88 1.18 -5.43 -21.96
2985.89 1.17 -5.44 -21.96
2985.90 1.17 -5.44 -21.97
2985.91 1.16 -5.44 -21.97
2985.92 1.16 -5.45 -21.97
2985.93 1.15 -5.45 -21.97
2985.94 1.15 -5.45 -21.97
2985.95 1.14 -5.45 -21.97
2985.96 1.14 -5.45 -21.97
2985.97 1.13 -5.45 -21.97
2985.98 1.13 -5.45 -21.97
2985.99 1.12 -5.45 -21.97
2986.00 1.11 -5.45 -21.97
2986.01 1.11 -5.44 -21.96
2986.02 1.10 -5.44 -21.96
2986.03 1.10 -5.44 -21.96
2986.04 1.09 -5.43 -21.95
2986.05 1.09 -5.43 -21.95
2986.06 1.08 -5.42 -21.94
2986.07 1.08 -5.42 -21.93
2986.08 1.07 -5.41 -21.93
2986.09 1.07 -5.40 -21.92
2986.10 1.06 -5.39 -21.91
2986.11 1.06 -5.39 -21.90
2986.12 1.05 -5.38 -21.90
2986.13 1.05 -5.37 -21.89
2986.14 1.04 -5.36 -21.88
2986.15 1.04 -5.35 -21.87
2986.16 1.04 -5.34 -21.86
2986.17 1.03 -5.33 -21.85
2986.18 1.03 -5.32 -21.84
2986.19 1.02 -5.31 -21.83
2986.20 1.02 -5.30 -21.82
2986.21 1.02 -5.29 -21.80
2986.22 1.02 -5.28 -21.79
2986.23 1.01 -5.27 -21.78
2986.24 1.01 -5.26 -21.77
2986.25 1.01 -5.24 -21.76
2986.26 1.01 -5.23 -21.75
2986.27 1.01 -5.22 -21.74
2986.28 1.01 -5.21 -21.73
2986.29 1.01 -5.20 -21.71
2986.30 1.01 -5.19 -21.70
2986.31 1.01 -5.18 -21.69
2986.32 1.01 -5.17 -21.68
2986.33 1.01 -5.16 -21.67
2986.34 1.01 -5.15 -21.66
2986.35 1.02 -5.14 -21.65
2986.36 1.02 -5.13 -21.64
2986.37 1.02 -5.12 -21.63
2986.38 1.02 -5.11 -21.62
2986.39 1.03 -5.10 -21.62
2986.40 1.03 -5.09 -21.61
2986.41 1.03 -5.08 -21.60
2986.42 1.04 -5.08 -21.60
2986.43 1.04 -5.07 -21.59
2986.44 1.05 -5.06 -21.58
2986.45 1.05 -5.06 -21.58
2986.46 1.06 -5.05 -21.58
2986.47 1.06 -5.05 -21.57
2986.48 1.07 -5.05 -21.57
2986.49 1.07 -5.04 -21.57
2986.50 1.08 -5.04 -21.57
2986.51 1.09 -5.04 -21.57
2986.52 1.09 -5.04 -21.57
2986.53 1.10 -5.04 -21.57
2986.54 1.10 -5.04 -21.57
2986.55 1.11 -5.04 -21.57
2986.56 1.12 -5.04 -21.57
2986.57 1.12 -5.04 -21.58
2986.58 1.13 -5.04 -21.58
2986.59 1.14 -5.05 -21.58
2986.60 1.14 -5.05 -21.59
2986.61 1.15 -5.06 -21.60
2986.62 1.15 -5.06 -21.60
2986.63 1.16 -5.07 -21.61
2986.64 1.16 -5.08 -21.62
2986.65 1.17 -5.08 -21.62
2986.66 1.17 -5.09 -21.63
2986.67 1.18 -5.10 -21.64
2986.68 1.18 -5.11 -21.65
2986.69 1.19 -5.12 -21.66
2986.70 1.19 -5.13 -21.67
2986.71 1.20 -5.14 -21.68
2986.72 1.20 -5.15 -21.69
2986.73 1.20 -5.16 -21.70
2986.74 1.21 -5.17 -21.71
2986.75 1.21 -5.18 -21.72
2986.76 1.21 -5.19 -21.73
2986.77 1.21 -5.20 -21.75
2986.78 1.21 -5.21 -21.76
2986.79 1.21 -5.22 -21.77
2986.80 1.22 -5.24 -21.78
2986.81 1.22 -5.25 -21.79
2986.82 1.22 -5.26 -21.80
2986.83 1.22 -5.27 -21.81
2986.84 1.22 -5.28 -21.82
2986.85 1.22 -5.29 -21.83
2986.86 1.21 -5.30 -21.84
2986.87 1.21 -5.31 -21.85
2986.88 1.21 -5.32 -21.86
2986.89 1.21 -5.33 -21.87
2986.90 1.21 -5.34 -21.88
2986.91 1.21 -5.35 -21.89
2986.92 1.20 -5.36 -21.90
2986.93 1.20 -5.37 -21.91
2986.94 1.20 -5.38 -21.92
2986.95 1.19 -5.39 -21.92
2986.96 1.19 -5.39 -21.93
2986.97 1.19 -5.40 -21.93
2986.98 1.18 -5.41 -21.94
2986.99 1.18 -5.41 -21.94
2987.00 1.17 -5.42 -21.95
2987.01 1.17 -5.42 -21.95
2987.02 1.16 -5.42 -21.96
2987.03 1.16 -5.43 -21.96
2987.04 1.15 -5.43 -21.96
2987.05 1.15 -5.43 -21.96
2987.06 1.14 -5.43 -21.96
2987.07 1.14 -5.43 -21.96
2987.08 1.13 -5.43 -21.96
2987.09 1.13 -5.43 -21.96
2987.10 1.12 -5.43 -21.96
2987.11 1.12 -5.43 -21.96
2987.12 1.11 -5.43 -21.96
2987.13 1.11 -5.43 -21.95
2987.14 1.10 -5.42 -21.95
2987.15 1.09 -5.42 -21.94
2987.16 1.09 -5.41 -21.94
2987.17 1.08 -5.41 -21.93
2987.18 1.08 -5.40 -21.93
2987.19 1.07 -5.40 -21.92
2987.20 1.07 -5.39 -21.91
2987.21 1.06 -5.38 -21.91
2987.22 1.06 -5.38 -21.90
2987.23 1.05 -5.37 -21.89
2987.24 1.05 -5.36 -21.88
2987.25 1.04 -5.35 -21.87
2987.26 1.04 -5.34 -21.86
2987.27 1.04 -5.33 -21.85
2987.28 1.03 -5.32 -21.84
2987.29 1.03 -5.31 -21.83
2987.30 1.03 -5.30 -21.82
2987.31 1.02 -5.29 -21.81
2987.32 1.02 -5.28 -21.80
2987.33 1.02 -5.27 -21.79
2987.34 1.01 -5.26 -21.78
2987.35 1.01 -5.25 -21.77
2987.36 1.01 -5.24 -21.76
2987.37 1.01 -5.23 -21.74
2987.38 1.01 -5.21 -21.73
2987.39 1.01 -5.20 -21.72
2987.40 1.01 -5.19 -21.71
2987.41 1.01 -5.18 -21.70
2987.42 1.01 -5.17 -21.69
2987.43 1.01 -5.16 -21.68
2987.44 1.01 -5.15 -21.67
2987.45 1.01 -5.14 -21.66
2987.46 1.01 -5.13 -21.65
2987.47 1.01 -5.12 -21.64
2987.48 1.02 -5.11 -21.63
2987.49 1.02 -5.10 -21.62
2987.50 1.02 -5.09 -21.61
2987.51 1.02 -5.08 -21.60
2987.52 1.03 -5.07 -21.59
2987.53 1.03 -5.06 -21.59
2987.54 1.04 -5.06 -21.58
2987.55 1.04 -5.05 -21.58
2987.56 1.05 -5.04 -21.57
2987.57 1.05 -5.04 -21.57
2987.58 1.06 -5.03 -21.56
2987.59 1.06 -5.03 -21.56
2987.60 1.07 -5.03 -21.56
2987.61 1.07 -5.02 -21.55
2987.62 1.08 -5.02 -21.55
2987.63 1.09 -5.02 -21.55
2987.64 1.09 -5.02 -21.55
2987.65 1.10 -5.02 -21.55
2987.66 1.10 -5.02 -21.55
2987.67 1.11 -5.02 -21.56
2987.68 1.12 -5.02 -21.56
2987.69 1.12 -5.02 -21.56
2987.70 1.13 -5.03 -21.57
2987.71 1.14 -5.03 -21.57
2987.72 1.14 -5.04 -21.58
2987.73 1.15 -5.04 -21.58
2987.74 1.15 -5.05 -21.59
2987.75 1.16 -5.05 -21.60
2987.76 1.16 -5.06 -21.60
2987.77 1.17 -5.07 -21.61
2987.78 1.17 -5.07 -21.62
2987.79 1.18 -5.08 -21.63
2987.80 1.18 -5.09 -21.64
2987.81 1.19 -5.10 -21.65
2987.82 1.19 -5.11 -21.66
2987.83 1.20 -5.12 -21.67
2987.84 1.20 -5.13 -21.68
2987.85 1.20 -5.14 -21.69
2987.86 1.20 -5.15 -21.70
2987.87 1.21 -5.16 -21.71
2987.88 1.21 -5.18 -21.72
2987.89 1.21 -5.19 -21.74
2987.90 1.21 -5.20 -21.75
2987.91 1.21 -5.21 -21.76
2987.92 1.21 -5.22 -21.77
2987.93 1.22 -5.23 -21.78
2987.94 1.22 -5.24 -21.79
2987.95 1.22 -5.26 -21.80
2987.96 1.21 -5.27 -21.81
2987.97 1.21 -5.28 -21.82
2987.98 1.21 -5.29 -21.83
2987.99 1.21 -5.30 -21.84
2988.00 1.21 -5.31 -21.85
2988.01 1.21 -5.32 -21.86
2988.02 1.21 -5.33 -21.87
2988.03 1.20 -5.34 -21.88
2988.04 1.20 -5.35 -21.89
2988.05 1.20 -5.36 -21.90
2988.06 1.19 -5.36 -21.90
2988.07 1.19 -5.37 -21.91
2988.08 1.19 -5.38 -21.92
2988.09 1.18 -5.38 -21.92
2988.10 1.18 -5.39 -21.93
2988.11 1.18 -5.40 -21.93
2988.12 1.17 -5.40 -21.94
2988.13 1.17 -5.40 -21.94
2988.14 1.16 -5.41 -21.94
2988.15 1.16 -5.41 -21.95
2988.16 1.15 -5.41 -21.95
2988.17 1.15 -5.42 -21.95
2988.18 1.14 -5.42 -21.95
2988.19 1.14 -5.42 -21.95
2988.20 1.13 -5.42 -21.95
2988.21 1.13 -5.42 -21.95
2988.22 1.12 -5.42 -21.95
2988.23 1.11 -5.41 -21.95
2988.24 1.11 -5.41 -21.94
2988.25 1.10 -5.41 -21.94
2988.26 1.10 -5.41 -21.94
2988.27 1.09 -5.40 -21.93
2988.28 1.09 -5.40 -21.93
2988.29 1.08 -5.39 -21.92
2988.30 1.08 -5.39 -21.91
2988.31 1.07 -5.38 -21.91
2988.32 1.07 -5.37 -21.90
2988.33 1.06 -5.37 -21.89
2988.34 1.06 -5.36 -21.89
2988.35 1.05 -5.35 -21.88
2988.36 1.05 -5.34 -21.87
2988.37 1.04 -5.33 -21.86
2988.38 1.04 -5.32 -21.85
2988.39 1.03 -5.31 -21.84
2988.40 1.03 -5.30 -21.83
2988.41 1.03 -5.29 -21.82
2988.42 1.02 -5.28 -21.81
2988.43 1.02 -5.27 -21.80
2988.44 1.02 -5.26 -21.79
2988.45 1.01 -5.25 -21.77
2988.46 1.01 -5.24 -21.76
2988.47 1.01 -5.23 -21.75
2988.48 1.01 -5.22 -21.74
2988.49 1.01 -5.21 -21.73
2988.50 1.01 -5.19 -21.72
2988.51 1.01 -5.18 -21.71
2988.52 1.00 -5.17 -21.69
2988.53 1.00 -5.16 -21.68
2988.54 1.00 -5.15 -21.67
2988.55 1.01 -5.14 -21.66
2988.56 1.01 -5.13 -21.65
2988.57 1.01 -5.12 -21.64
2988.58 1.01 -5.11 -21.63
2988.59 1.01 -5.10 -21.62
2988.60 1.01 -5.09 -21.61
2988.61 1.02 -5.08 -21.60
2988.62 1.02 -5.07 -21.59
2988.63 1.02 -5.06 -21.59
2988.64 1.03 -5.05 -21.58
2988.65 1.03 -5.05 -21.57
2988.66 1.04 -5.04 -21.57
2988.67 1.04 -5.03 -21.56
2988.68 1.05 -5.03 -21.56
2988.69 1.05 -5.02 -21.55
2988.70 1.06 -5.02 -21.55
2988.71 1.06 -5.01 -21.54
2988.72 1.07 -5.01 -21.54
2988.73 1.07 -5.01 -21.54
2988.74 1.08 -5.00 -21.54
2988.75 1.08 -5.00 -21.54
2988.76 1.09 -5.00 -21.54
2988.77 1.10 -5.00 -21.54
2988.78 1.10 -5.00 -21.54
2988.79 1.11 -5.00 -21.54
2988.80 1.12 -5.00 -21.55
2988.81 1.12 -5.01 -21.55
2988.82 1.13 -5.01 -21.55
2988.83 1.13 -5.01 -21.56
2988.84 1.14 -5.02 -21.56
2988.85 1.15 -5.02 -21.57
2988.86 1.15 -5.03 -21.58
2988.87 1.16 -5.04 -21.58
2988.88 1.16 -5.04 -21.59
2988.89 1.17 -5.05 -21.60
2988.90 1.17 -5.06 -21.61
2988.91 1.18 -5.07 -21.62
2988.92 1.18 -5.08 -21.63
2988.93 1.19 -5.08 -21.64
2988.94 1.19 -5.09 -21.65
2988.95 1.19 -5.10 -21.66
2988.96 1.20 -5.12 -21.67
2988.97 1.20 -5.13 -21.68
2988.98 1.20 -5.14 -21.69
2988.99 1.21 -5.15 -21.70
2989.00 1.21 -5.16 -21.71
2989.01 1.21 -5.17 -21.72
2989.02 1.21 -5.18 -21.74
2989.03 1.21 -5.19 -21.75
2989.04 1.21 -5.21 -21.76
2989.05 1.21 -5.22 -21.77
2989.06 1.21 -5.23 -21.78
2989.07 1.21 -5.24 -21.79
2989.08 1.21 -5.25 -21.80
2989.09 1.21 -5.26 -21.81
2989.10 1.21 -5.27 -21.82
2989.11 1.21 -5.28 -21.83
2989.12 1.21 -5.29 -21.84
2989.13 1.21 -5.30 -21.85
2989.14 1.20 -5.31 -21.86
2989.15 1.20 -5.32 -21.87
2989.16 1.20 -5.33 -21.88
2989.17 1.20 -5.34 -21.89
2989.18 1.19 -5.35 -21.89
2989.19 1.19 -5.35 -21.90
2989.20 1.19 -5.36 -21.91
2989.21 1.18 -5.37 -21.91
2989.22 1.18 -5.37 -21.92
2989.23 1.17 -5.38 -21.92
2989.24 1.17 -5.38 -21.93
2989.25 1.16 -5.39 -21.93
2989.26 1.16 -5.39 -21.93
2989.27 1.15 -5.39 -21.94
2989.28 1.15 -5.40 -21.94
2989.29 1.14 -5.40 -21.94
2989.30 1.14 -5.40 -21.94
2989.31 1.13 -5.40 -21.94
2989.32 1.13 -5.40 -21.94
2989.33 1.12 -5.40 -21.94
2989.34 1.12 -5.40 -21.94
2989.35 1.11 -5.40 -21.93
2989.36 1.11 -5.39 -21.93
2989.37 1.10 -5.39 -21.93
2989.38 1.09 -5.39 -21.92
2989.39 1.09 -5.38 -21.92
2989.40 1.08 -5.38 -21.91
2989.41 1.08 -5.37 -21.91
2989.42 1.07 -5.37 -21.90
2989.43 1.07 -5.36 -21.89
2989.44 1.06 -5.35 -21.89
2989.45 1.06 -5.35 -21.88
2989.46 1.05 -5.34 -21.87
2989.47 1.05 -5.33 -21.86
2989.48 1.04 -5.32 -21.85
2989.49 1.04 -5.31 -21.84
2989.50 1.03 -5.30 -21.84
2989.51 1.03 -5.29 -21.83
2989.52 1.03 -5.28 -21.81
2989.53 1.02 -5.27 -21.80
2989.54 1.02 -5.26 -21.79
2989.55 1.02 -5.25 -21.78
2989.56 1.01 -5.24 -21.77
2989.57 1.01 -5.23 -21.76
2989.58 1.01 -5.22 -21.75
2989.59 1.01 -5.21 -21.74
2989.60 1.01 -5.20 -21.73
2989.61 1.00 -5.19 -21.71
2989.62 1.00 -5.17 -21.70
2989.63 1.00 -5.16 -21.69
2989.64 1.00 -5.15 -21.68
2989.65 1.00 -5.14 -21.67
2989.66 1.00 -5.13 -21.66
2989.67 1.00 -5.12 -21.65
2989.68 1.00 -5.11 -21.64
2989.69 1.01 -5.10 -21.63
2989.70 1.01 -5.09 -21.62
2989.71 1.01 -5.08 -21.61
2989.72 1.01 -5.07 -21.60
2989.73 1.02 -5.06 -21.59
2989.74 1.02 -5.05 -21.58
2989.75 1.02 -5.04 -21.57
2989.76 1.03 -5.03 -21.56
2989.77 1.03 -5.03 -21.56
2989.78 1.03 -5.02 -21.55
2989.79 1.04 -5.01 -21.55
2989.80 1.04 -5.01 -21.54
2989.81 1.05 -5.00 -21.54
2989.82 1.05 -5.00 -21.53
2989.83 1.06 -4.99 -21.53
2989.84 1.07 -4.99 -21.53
2989.85 1.07 -4.99 -21.53
2989.86 1.08 -4.98 -21.52
2989.87 1.08 -4.98 -21.52
2989.88 1.09 -4.98 -21.52
2989.89 1.10 -4.98 -21.53
2989.90 1.10 -4.98 -21.53
2989.91 1.11 -4.98 -21.53
2989.92 1.12 -4.99 -21.53
2989.93 1.12 -4.99 -21.54
2989.94 1.13 -4.99 -21.54
